2018-01-24 02:18:26,f8de4f551c258228b40108f1cc545371967c0002f04eb220168aba5043b8eca2
2018-01-24 03:07:49,ae1420727d35c8664959d33677c4735cf52567ed8ec060024ba841917aba35f2
2018-01-24 05:09:13,5f68d1d68b01a931696a96e1c0ff339ba6caaed7f3e4d1c32e04fb5365ee935c
2018-01-24 10:32:00,d6ff5ee2858476ac281052b31afcc065d5f6bbb8f0f2d8027824cf9bf508bae7
2018-01-24 14:18:31,1fef88a4c71421a6e1b041d861a0daafe3d1b8f93b2b0838e151de4db6a8ec7a
2018-01-24 20:39:36,5f1f758d45d029815f660ae9a164d779e4991e302f1c7189608fe2fde09dd7c0
2018-01-24 20:46:56,676084f7e3b33bc9a02e63833092b6c44e8ee35725f3a45c4695560ae41bbc74
2018-01-24 22:21:19,fae8a07ca78d55ccab3d1917526b5b3e9793f15f2a382b4f3d2e3cdde5ae6361
2018-01-25 08:16:14,08d84813b234d96d0881da7d4acaffd728641df57b4ae70c262c588d33404bae
2018-01-25 18:22:33,c522dec25e312470ec270f24d1188631ceeee1bf2468ed11910e94c4612357e1
2018-01-25 22:28:00,732addbe850d2daf1ae4a57c38e09c07c9505ac84c49b0ede0b4532a89dff983
2018-01-26 03:17:23,9793b13f077278eca20ea6ada68e0c93eda08359fa6abab879931e8bc04b2858
2018-01-26 03:17:31,207740007292153c2978bcd46744a9e84e0d27cb3d4e6906fbe0e86f9ffc63eb
2018-01-26 06:14:31,7172bf908ec4e0c85a7741ea11795c765e601b81d0482366268379da8083f88c
2018-01-26 12:25:11,270a7979a558594639442b98a6a97d47e0e5978ab9656936296d77a60a6473ac
2018-01-26 15:48:24,516f412c644806e839fe3c6070d83056f2a61d80cc6f23e642c0610676b9c984
2018-01-26 16:58:03,75a48827e52d3a0ac132971b7aae8a49932b2d72262a558da8d22f470785be1b
2018-01-26 20:07:05,f7211c139b7076df2148a594302c4dee350e6e45a447c3df5f1f11accd636ad5
2018-01-27 01:58:27,2220b7acdc438bac98d8c46fb953fb067ced411410fd4626232780f87450c902
2018-01-27 03:18:20,46f59b886c4d06d85f90200909362b559a92863bd5cb0bcc18e3370478dc8d51
2018-01-27 05:26:04,eb09b73017dca667bbb761c6acf40596a42ed1a9d2f3eb309e8537d9b115fa12
2018-01-27 08:25:19,6561610bce2c19b09a29ec8a30ae5759562eb7afed01d65ec047b91ac5642b6a
2018-01-27 12:30:22,8053b59b15362e0804c5d34b3f0f6e39d2ed9ddd3af9be3411b3648b06f3a709
2018-01-27 21:01:42,38a7eb7caf58152f35d7260691d2fdcada0d5668e942d5a4d5a990a115d85323
2018-01-28 06:00:44,a8b18553369d63d41ad506b8a908faa7c0672b0269c1a0410b8f7efcd86298ea
2018-01-28 14:25:45,cf96a281fbad14d6b7633c134de7b2be54b2cf4f0e31e946069b28d7e1933ea3
2018-01-28 14:45:14,54d66c5be992bacd499e724b95cb9f1f5ffd28d1daa1ba18c5671c2931ed8393
2018-01-28 14:58:06,7ace5ae72b4f0cf886d79ec0b3d39019c54f4b305310d16cb37b4710db7880d2
2018-01-28 15:52:16,f763ad073dd760ec034fb6fc0608b1501d14f56ecac35e2cc7502c67ed8cb357
2018-01-28 16:05:30,0df3f5312d60f0bb59703dd35ed8e880e1396c329259f35c14b97ddf9af7f9a3
2018-01-28 19:38:12,19ad66473875de37493c99ed423ac2886f5bc585085340835873db4b7f65cfb4
2018-01-28 20:12:36,b9239410cf3611a78cb86fa6e8055645ce65a91ffa2c49d2ee4c2c5d534859dc
2018-01-28 21:46:29,631423d3a92ebb2c0dad08fb8a053379d3dd514171288eba890fc767194d7c5d
2018-01-29 00:03:39,b8fdafd7fe815538e270a35a55a38478d8117ce30977507777b31e1b4561f27f
2018-01-29 07:31:39,9a4c951acb75729ec2b00541461a6c1add2223a345d1f2e4fb14673cc94c3d92
2018-01-29 09:59:10,083256d794622cc6b92648ffee2d6dd3d42651b2b45acf2650ea749e1e850187
2018-01-29 12:53:51,8572a05759c7a78eae077f4318a92990d8c2c6fc10fab8672cfccb6de6928fa1
2018-01-29 12:54:18,cb5b4df78113c801eec470b10a9b4dc2f4003f0d2c7e6d80128267db09aea070
2018-01-29 12:54:25,b8758d1503e02a2cb1e9f8b2523334b222cbefe658b3c4bf56015132b6d10fe5
2018-01-29 12:54:30,cc338c11cbce931b5142d20f4cf56e24619668759e7b17bba91a195a68f33d9e
2018-01-29 12:55:05,560975f1c1e1d894f8f38648281062cd727e0cf6fe2733f8f41454a6fbc5f622
2018-01-29 12:58:16,3ee929caa8af810b74276ecb3bd80219ee716ba388ad6b7703a543d698226b4a
2018-01-29 15:05:44,cd560da313d3c85041c35be44e76a75513ce6bcb35673a9db5c2de4acbff8323
2018-01-29 16:09:10,a9fc3d5739006463d0a03a7aeacc573a34aa2909744553cea54517a8b2d9358d
2018-01-30 16:15:36,86332d2822edad49f1c393b57fc7f231b7823fb4ea97cfbd3d0a514ca41c7110
2018-01-31 14:49:32,0fae3b7814333bbcfc6b9f795972575f176780903999326592d99819cb770e1c
2018-01-31 14:53:34,98eb64e6977fbf32700e57c0dceaa655828656442d164dea79f24b89a510c7f3
2018-01-31 15:09:07,22a233e3646f2ef1a355b49fbbb14de4f23d85319ad089b46eb83e737b062fe9
2018-01-31 16:15:31,2752aec8abf650d827603de0cc58a55196359b7ad0b44a44eaf6a9921486feb7
2018-01-31 19:59:05,19c7ec6a862eec3120f4ade2724a2be05f2b31af5bec68319e4293a5b1b43810
2018-02-01 02:35:51,3da4054961b15a5ebc7461893907b24fbab792e1a505e349af8ebd3f126c1599
2018-02-01 02:40:26,b508f7b42ec657e81bbff3fe1c946ac79b33668f1adedd08fede5397ccdaee82
2018-02-01 06:12:27,5e449688bac82edb12373dbd9c91f31b05b29f1d2552ac5c4b9cbb8b8b8fb551
2018-02-01 06:47:22,142fd84d9f8dc7bb898a86416f48b0f9100a058db3ebf30e2e27fb020bc57ccf
2018-02-01 10:15:52,355ac0d38ad25ccd711aead8a2e2473c81064d18f1a31a8fdf921feb6e47d33a
2018-02-01 16:07:42,d32b14726f2cfb03bd5dfc0352847cc5ba20bb0d7288161446a93a266c8ca6ce
2018-02-01 21:18:20,93ea1d159a64b31fa1e284b5f824fce6660f417c7b93dabf624cfda39bc8b747
2018-02-01 21:31:09,ee75b0d091622f9f24a8e71d3830e8b01b6ab64e3034e0b3c4a4c65de202b9b3
2018-02-01 23:19:29,5dc911287cdaafdf5ad768425e16e26a07a2cce5a8fb15a5fb47e72f4a67cb03
2018-02-02 06:13:12,0ba663a1063a6161d286b9f8ffa0317315aef595b234e06803275f7800ee0aaf
2018-02-02 12:17:39,74bc9c41275e4fd9f5d01133ccacbd9e61794cba3a4e4137b1b513cab4b08745
2018-02-02 12:31:36,7c11ecd4e0b927696cac81e449b6ce7c5ef39dc8ad68525232878149949b411c
2018-02-02 15:52:01,35ce2324580345b522e6a1e8c9440665214a7efaf90174092fdcc65070cf41e5
2018-02-02 16:56:22,1cfd9f12ffc68676f265a933e8014935fa1b93bd67c41af84ee0bb89425dbc4f
2018-02-02 20:31:09,e9f3a5304aea397c768a68f0dfc10d7ab89f80a1582ab2c95fab111e1cc739bc
2018-02-02 22:48:33,27d1807eedb7c8a8c8fb1dc81f91be502bbd769c7cc9b9c76f7fe918c349af60
2018-02-03 12:28:59,1a71cf020d7b7d03645e260454f8477be6fb625059cee1513aa416b1c6925357
2018-02-03 12:36:42,aab93f1c20fa7e8f2804d7f7ba94e07315faa00d185e086bd02366f9918e50a8
2018-02-03 16:46:28,d2f776c37accd7d0af0477a0623e8c249321b9e4ef3a53e7a1e8917b8f985f30
2018-02-04 02:01:23,f55336d3196cb15d885e81c834692c684f257eeb427f34d019346c053876802a
2018-02-04 16:06:08,01d63f60b969cb4a91053da84c651ce1af33ca55ed38278bddb11caa5cac63d6
2018-02-04 23:54:12,b67f42a44cb625809f60067f06ff5dd7ca269484881bba779cecca2d8589e823
2018-02-05 01:55:04,60bf8422072d50a4b74101b20b87c1ab5cfbed54620b138b37bbcb7ed3cbd5ca
2018-02-05 03:48:46,e5a6814ceef3544d22a52c5917a07a5b8ef4a1e4b53272ca33c6a80b2a706411
2018-02-05 09:44:52,25fd70e0e6b6589b5f6289aa6484d79c7c735f1c92442420d7313b254b56ad8a
2018-02-05 12:58:17,d27483f9fe4412e54106508fd8aa3057f1af7285487d6d7abfe79f4a7428c18e
2018-02-06 04:38:26,9fddff6d2b7e9a99b0c804734ea5cadc8c07ce6296a802b479320d14958c49be
2018-02-06 06:50:13,77546112748cd6f4ec5c9931ac8428380c9d70409872104e8f250b1ea0c7fcf8
2018-02-06 09:04:46,d5d4603147b412e094c7913da4ec98f176e9866c3107fd863d19052f67c68b1c
2018-02-06 20:08:08,ba97558bbe89d51829220a544abc47d24ee27d70a90cafa2815c84600d59a9db
2018-02-06 21:11:37,d5acdeeed6cfc24a7a53a690a214425121654440cd7c59e02cc04cd27b4a1ddc
2018-02-07 06:41:14,82c408282767aaeceac1e029167697765a72bcdccb2288bf092eb9e943f1610c
2018-02-08 06:54:00,b2ee673e09308396357b21a5138588638bb27f2474f830e241795c497b85decc
2018-02-08 08:16:41,bfa73dd25f2085fced5dfab5b7686111a1dbcc6b50d1e7a26c01e152122435db
2018-02-08 16:25:27,e6e0c89c2a6b2cf8e68053dea3b766649b3a29d13afe4bd43854702017d81417
2018-02-08 20:42:56,a33aa4159c6ec95255da4147b8eb3458672eb5d6f5e020cbae8be2636e13dae0
2018-02-09 08:42:58,adaec8b083620878a5ad79df557f9d419350cc79082f719d793627e9aefe50ed
2018-02-09 09:30:37,68db8f80738a30f7b311285c627abff10058591fd88eaa95b0a6e3596e05b4af
2018-02-09 14:14:31,3582477baef28261a816848c50887e891c33c4e0b4489426e5fe51052697ad1b
2018-02-09 17:56:25,60599e301cda73bfc5861cf8cdb824ca3808a797b6a7778e69d5f2ccaea8edc9
2018-02-09 18:25:08,b9c16be744940e30d1efc5d2eaa916799488f327fa05b88d3969e6488f623f92
2018-02-10 12:10:02,9855ac64443166ef6c7919d465bcdf1f300d1543c3de12c71f731c2bdd9171dc
2018-02-10 17:14:40,26b98a70216924c5a72d41777ed94d1e562c56fb20ef5ee00359e23280232186
2018-02-11 04:11:21,6eb44f7dde69cf2d32a3bb20543e38625a1d662afb0a377aaf15a863c49ae0f1
2018-02-12 11:49:09,860871adaa26a247374f3140273280922c6830c8975640aaa5076e1cc3abc5ef
2018-02-12 16:00:59,9268e7662082444e7e6daca4fd8565a9c0e5043215e669d8ff8836ed64b314f4
2018-02-12 16:01:00,940e67c53a1b277726f34cbae540eefe75a220ee44fb52a12b337471df1117c5
2018-02-12 20:02:18,d2324174b079ca29d268f24234afbad8459d426960540f29dd08442fe68b9b0a
2018-02-13 03:26:16,f1e174fa2c3bb3b3d77fecfedb42d2e6dc6f097f16e2bd1323807b542b709225
2018-02-13 07:12:31,950ae58ed6b2a84cd1ced06060ed08060f19902cc50afef965de44c5e83b159d
2018-02-13 12:44:59,3bc7ab4784ce82f910e12d8be21905d89b84148c4e97cc87c85201c405781eef
2018-02-14 07:31:03,2d8b1a54ad46ab7fcd2e11ab6236b9e6ce18220c45ece6fa7bbd630d98f843b3
2018-02-14 19:42:23,258d52a24e4d1862d8deed52debe36250c0620ff3791067fcbd874312768ec85
2018-02-14 20:46:39,1c2388744d98f727499ecf752877be1ebe323f2c2a955811f0d95475e3038911
2018-02-15 06:18:05,f9004eb6c6ad3cc6ab7a91489a546711ce702a43e75983a4109484509b79a7b3
2018-02-15 14:33:13,ad387a81949f04aeca76e94cab5e8bbff1e70e9d1183c8390aec87b2f187f9e4
2018-02-15 15:29:52,32bc338c63e3a50f5301a13475b4ea1ceca4630c33d44f4bc7eb90c8c05785ad
2018-02-15 15:51:18,154943f9c25045686dd061ac60031bcef338468231a8a81076c7229b3d8ea582
2018-02-15 20:30:18,29370e28063a2b728ac95660873bf174e8fc65e03b1adc2d39be0d270116a1ee
2018-02-15 20:35:40,07d658d4be082b1ab77d2808c6abe02c6eb18bea4a8aeac68b4fa6f3a90597d3
2018-02-16 16:10:37,32b4c34090e2fcb2f5154d5976098a5e0995ba233d245e22e9012a92a0b0c224
2018-02-16 16:10:40,d7e83810e1d2552b67773c146ff3fe46010d1d6aebd9d9d892aff2e6b5f8fe26
2018-02-17 02:38:55,564f59d08aeecd3361f99a88c61b60c101ba5797e98babe83348b51e205d6f5a
2018-02-17 02:49:08,db62f6b42fa321d23627d7837feffe48ebb08fbb57563b410d79a60bce1f3e31
2018-02-17 12:39:22,7da5d02ff529b5994fe752bf64b4e7af48e91c4e6775811d1d6b69ab096096d2
2018-02-17 17:56:28,927a0430e552828ea0b84cbc8e659660d167913d72d7477dc87c2b711db19825
2018-02-18 07:47:16,eeedffd85a4827936e7e1f32a82a54df10cb2d562f5cac01ae27355a50342137
2018-02-18 08:01:32,de83f8d5e23c72431b4ce9146f6a11bdafc4cd20be2228ac510fb9d65e8fe3f0
2018-02-19 16:00:11,41d4b7c6aeb8c011a620a4c75e8523e873163f55035c9c340c47354aae630bd7
2018-02-19 16:00:14,87c99ac485fb38294fa5fcae8778ee1a3255b1e927e5f11fa7b6fbfb5a304c0d
2018-02-20 07:39:46,c21fb81e2b1bfa6e6a93aadfebc8828fc0697dec6de30f790878cf49c5f0572d
2018-02-20 08:36:20,df4078460780012d9992290ddd7e3354c24a3021e8ea385979b12cc6681bf8a8
2018-02-20 12:19:51,f2344e3e752e05e629c4a6729fe449f5ca4ffdbb88b17a14c1689707c5fc83e3
2018-02-20 16:02:09,6955169652c3f5675cf9476746584abd7d318ae77a5454e4cbd06e7c5c2860e0
2018-02-20 21:57:37,ef7b3e79187d1278e74da8055ca66818a681d64f58dfc83bce2486a3d98cc5dd
2018-02-21 04:54:12,e87bdf0bfcf9876830a96998b2d245afcd99de1d4ed17bf24ddc3ab13e9ae972
2018-02-21 09:06:22,f40452406ce4d324c0741428a52d4e9a81b593c165e8efafc51b28bc11e3d954
2018-02-21 11:03:13,475eeb2673475609188648a18cb9ba59975512a2521d4547ad2c6c40c54fe1ba
2018-02-21 11:47:48,9eadb0f104d3855815ec1c6a23e8d7743abea8db3ccda7f551adf280f815e4c6
2018-02-21 21:40:07,4490e2e4127f9187c5a99026e3f3f8b0b3e2cd3c8ceacb3c602e5eb5a2216a1c
2018-02-23 15:58:11,aa0f7fb1fd600e032cd0cb729cd9c40b369024c688a53e9403c0e27505fcc194
2018-02-23 19:34:00,8ba1eca6dca5c6b1322db5a35e9e30630832ed255c5a59b62b365b297e694846
2018-02-23 21:00:08,83496e1e164e27fbf839e6930909e70f3b9f924fa2fc493798d2b2d305c74a5a
2018-02-23 21:00:51,3c7cac007e0cc1e0f0e44f6ae130e69fdab703808ef271a510196b1917b56606
2018-02-23 21:03:05,021fc5bab751da821565ba181a7d6f3e1a5a1976a216353ea9bc0e48edf6bbd9
2018-02-23 21:11:49,75a399ce8f4a233fec2dfb0175178068232d9780e1d88abe5899f7a30edf0738
2018-02-23 21:15:00,5324a16e2511f36a28c6495757ff18dc1577922efff9490d0632b06f4afbd265
2018-02-24 08:18:44,749153bd8f87bc5eccb1902d0df950ec2892c80ef155bcea0f8bbc81a7758577
2018-02-24 08:56:37,216d68888ed4ac73259dfb57ddda32c6e95ba790f62211b6fdf98907688c9447
2018-02-24 14:54:50,979073a0bf76f08e36005d9cd3122983fb06ae0c0d35ea5eb706b54eebb6b03a
2018-02-24 20:37:05,5ce0611259ab4228d8e0223fd0241e7144be8554dedd7a4a4987910993a760c5
2018-02-25 03:33:57,029d33de57f986e834240709d590b912a16b344218bcd42c80f3da4d1b76a22d
2018-02-25 07:11:00,324e75589e360f0ae2ef0fb86a2b0291fdb993bfa4aca361836eb9564bdb1bf7
2018-02-25 23:05:43,352892f3178aedd3971cfc98c2e516958b8f24d9c8ad94f15309cc6dc814c2e5
2018-02-26 02:48:42,fbcc78f13a73f0a5dd82eefb05f77e5a8326a013322979c5e92f6d874fcae9b6
2018-02-26 08:43:45,94b394b39335ba6d9fd2cf16a6ebe37543c918a672980a9df7c394fb7d1ec934
2018-02-26 09:30:36,5d98a401994223a73dfa639d292eba333930ad74ad89609fb024e139c4169f82
2018-02-26 12:07:50,33b760d951ad48d6171b9a23a52042fdc38c46f62371e8aa74bbaf8987eb3437
2018-02-27 03:14:23,85735c1b2edec4d43221ea87073ff2b2578b8e3fa1581fdc399b1b258c732402
2018-02-27 16:08:08,f3071295192c5ffc5bc483b5619a186105717615f3bc96b38bcf5230c7c7260e
2018-02-27 17:11:28,26814698056b44003df6522cb089f519275e9794b499314343b263dae05bf082
2018-02-28 00:30:03,7373cf0bad029d66531a141f05975e3b49782a66d47713bd244a3708bcb3c678
2018-02-28 02:14:00,eebe1fb148d4668df8ebd381fe0085372544b01068ce37a6f2eebe3c5a189c8f
2018-03-01 02:53:34,edb96ea477af85a707bcf50dd4eb11b26527263e4d78d3dae383b758b1230bb7
2018-03-01 08:22:50,7f5f85dd0a646bf7536072fd35e89c0346df7beae0be9b9606b5424ebd189db0
2018-03-01 11:05:24,22d0f634d0ba3374a33303721712fb00e0e1f7c8621c42282eabb6e8785df92d
2018-03-01 12:05:44,54eb0d490a6b7e2dbcbfb1eddea30bb49fe88c2adc802e87e2627461c597289e
2018-03-01 15:44:29,2882d191771fb0fe81d29b93812d09f2344003ed85c9010c9f1e9cf4defbcb56
2018-03-01 20:51:21,c54c80d276bf5a758e30bcb02070585a5f4144a4ae4a1e85a9a37d6abc1b7151
2018-03-01 21:09:35,b363a8bac1effc26de26698710d00473c385a3efabfde2670f50b476e9a1fe4a
2018-03-02 00:17:16,9fb7a48b29712521427948ba4818db6b25e286250e20a41b41c8fd2e79bcb46c
2018-03-02 04:17:12,c3bf9d521a1a8483bf9826faa1c16ee53bce3633f142c3669f1b06daa193d8d5
2018-03-02 18:30:50,4543d681bb20ed5db3ad5c128b8ee0b442854e3d25038d6149b99a35121a08e2
2018-03-03 09:07:44,c4c8e274992bb7fb55c9038e94782f3adb73ceb354700d80be52dbf780406db8
2018-03-03 10:04:16,318c62a9713fc7a63cf2ffa7de5bcb6a5130b3d581936ca6d9b5bc20045c5a3f
2018-03-03 10:23:37,f51c2d980441f783f642548daf5abc5d05d9e1b7e82b91458b376e52834cd0ee
2018-03-03 10:48:53,397ca33730715c4d0bc5e2077b2b8edc7568b84ff6e5e813620e7e7a6b54e8cc
2018-03-03 15:07:39,efddfa9f9d9853eccb9dd513e005d13ad43db6785ef004e7144ebb3dc39b644c
2018-03-03 15:10:32,c99bc9dcbe68db1746f873a27fa665853e74eabb29bd3aefb31a25458507ed05
2018-03-04 05:09:03,b1b274e637ab35fb1797c1124414fe5f4018013ff379384708369364c4db5adb
2018-03-04 07:25:33,a2807911e1f28b62bb7d88605f76c7109274c0fc4f4ec1ad78274680fcd18e01
2018-03-04 15:06:19,64750d28f9c29e9a0013cae57bbe6a656d84dcec0436aea7e2d47a90b8d4ec5a
2018-03-04 18:19:22,8056acc3b7c72f6a82dfe70b1ed90e89181b345b0bec113da06566ca9e535953
2018-03-04 20:26:45,314cf527b2c76982bc398d0554b88c9a5a237df8bb944f7ce4dc7cead7398dac
2018-03-05 04:21:44,e92a64088ba8a88ef9ef1a1fd84116f17939d7615ab7ebcf9b97362f30f008a4
2018-03-05 20:32:09,e8ab1aae954dd110d9163d95eb82de883b46b17ca1fe9359d8a8f2570899033f
2018-03-05 23:47:12,766c3bd5396d7f1381e0302e6f1f49627696c87b0d1cf0a71a2ef7d48720dc44
2018-03-06 08:28:18,b329a85d7354bb9ebec48e692715e5b8d50450cbbcda13b28871513c6b8b9e0b
2018-03-06 15:03:06,5e3dc575b37321801336f3e0c5c8815e77fe602969263804557adfd2a6da9dfb
2018-03-06 18:02:39,14272ec4645e98a79218e6329a282b344df96b507762b4e6312527a981328eee
2018-03-06 18:05:40,29c0e3cdab4ced7ae5e919fbebb974d5b9a3d1b17f13908d4c20382cb70b2a6c
2018-03-06 18:24:21,a9c346ed588eb8ebfa7ee59b26d405b9c7011c16d4b4b8cd0ec56a47e3c18730
2018-03-07 00:30:12,40aca3c69ad3b96a1bbca7a55023f20edf37e782b50d5f6b00f7e427c9e0b7fc
2018-03-07 04:32:48,4abe0122b47f23b0f1ae00ef804a620acb94dc1008008a20ae2920b74dcccc03
2018-03-07 07:19:51,112a0a6046c72337b79419b7cff993bb3126832574f5646b40aeec85ab983b34
2018-03-07 16:31:24,436eaa1cf80ea0220bb76bf02d815aaadc17b771cf416f2bc934cc587fd59c3e
2018-03-07 16:39:51,917701d9e6911fb58e7c0c62ed13d2a38e6feb585d51a0c7fc94cc523bbf3e25
2018-03-08 08:26:39,cad4000f9611ac0fbdc9885f1b4e1f1e26b10bc0a765f8e39bfa1248774bb7e9
2018-03-08 12:18:37,5f72dc439cc13ac43ccd1b1eb1e9915d2bcfbc597f3efb0c318136774fe7f7f3
2018-03-08 12:22:13,92ddcafb8a0ab647758e798ea74bdb0ef30c7fccf90ea5e0aa8ccba556f9d417
2018-03-08 13:34:00,3ee4352e023eca4f0ebafbabcf2ec8d091e0153abc05d26e15d2193be13ab81d
2018-03-08 18:18:54,ac6f4d441793fe95849a5b736aaf6233f1a71ed41097ca267744b2b0b960e05f
2018-03-08 18:27:12,24c0d8ba2a2cef9c4045c6384cedebe8829e76b1c2b32fd1038eec58436fe000
2018-03-08 21:23:07,4e31ff8d375069587127d21350a5edef6ac8c227f5b52bfc64adf5a9cd1c9e3a
2018-03-09 05:14:54,470c57f01f0fbc4edb3099d1ee8ce52ad9fbc5645b3cf9beaeeebf7752b00b65
2018-03-09 13:04:31,2bfb1d6cc9acac39dc891a1c2c55df3d4f86980f084e1eee8a00035139ebd248
2018-03-09 17:19:49,5fb2685a2107546e4976ee6a4112b71b1bc044435d6e0d69d020192591346e36
2018-03-09 17:25:29,ea43d1835e82defa96e696ffc34956083294e9cd3822d93b2bfc7a83f9fc9d07
2018-03-09 21:54:31,3d7041c701387c0077035a4e7bacd8c81100b96d013ae7e9ce4e69ccff4e3fc9
2018-03-10 04:09:58,95c3f3786d516fe5a78f4ce5592ff9dea3f6bac79de5ba8305ef7c71bded3136
2018-03-10 09:28:23,f61c4a0605af1b509516031030f4d872b4339f662f09aaa3baa10755e1f748f2
2018-03-10 17:01:07,f5087c0b45e21889aec227044e8e483775efc745a094871ff8192dce5658050a
2018-03-10 17:33:20,b4b0d8ace8612e2d56305f645a5a6baa2a29b4718a146b50fb13c966ea05e3a1
2018-03-10 18:48:47,8efdf2ff0df7bcd4f824695fca79e15575addc6e2ef4caca64affb18e1a25b31
2018-03-10 18:59:34,f7cbf336dc77b82458aaeea1526785459a35a53918bf5bad6ceb3ba20971a857
2018-03-11 05:07:42,4b8fc4ab3213803e55bc7e096dc3406ebbdb6c497b2b2881971f330b43768c96
2018-03-11 11:09:41,a7286a3b0fc8d4a177b5386b80ff9b4d2feaeb4b314bbd67f6c9869600979ae8
2018-03-11 12:59:00,2b9efb20bceb52df0c9a9c239c0fe269f3c8640fda299cc8f3fbe972e27a5ace
2018-03-11 15:23:01,dff469720d04cc4f089fb535dd10f1bf4369b102122af57a6764a77b18f48d36
2018-03-11 17:47:51,730819ecb7fdd18345f4a5bdc00a4a92083c282ad1ce0802a7080703d949b8f5
2018-03-12 02:42:29,c4496149146f6a591e1f5e173a0ce9c4b8849005b67a2c607dc01b923e3382c4
2018-03-12 06:48:26,d230a38c9b91f817513b54678fc86ee6cba3613003c7e18581e5840d586783c4
2018-03-12 08:38:31,5b2c71f3b17dd3fa0ada2d18347a0aa2e9e8528f5e9a702949c82742621d1a5d
2018-03-12 11:48:15,d17328656ffe5cd9f318155aab18a79dedc20e8c8005ae9669d360ea575da2ac
2018-03-12 11:53:25,18df389336a200fac9ca48e4957efa4232dffbf20dc7fe8b57428ce75acdec9e
2018-03-12 12:21:25,299233458cd5b31c1c713b57dfe71be8bb128e04b03a9fc25a765237c5b6f2aa
2018-03-12 20:51:53,12e836be88b780b8730c8381805473f6e5c5834513a269a380e029701cc270f6
2018-03-13 06:29:30,990628a8dd107780078a349722dcbd9a954f883a0437bf8833425f74684b628b
2018-03-13 07:10:39,2683aa7072bffca2d076c21309da8d50c633674e65eabef0b1d0f067ff705d26
2018-03-13 09:11:42,62ed05e5a90af51b82b7f8805b1390e57b8fa2a63db16b536055b313f2dabf9a
2018-03-13 19:54:36,654e21f11d6a2c33648120b4099903af5502be295c7c9b3d6aedec4d93abd131
2018-03-13 20:46:57,c2ef53e7d0d08165aae929de667cfc46a66ec8d8a34a51ec6691e8d433d94fe2
2018-03-14 04:15:40,bcf44e9e7b7dd407d5d5cf00330f3ef4ec5d22696e198f302879c835fa2d868e
2018-03-14 17:39:28,446fda01c81da5e4f68416d267c5e7abad1ecb8b16cabc275afbd5a50c5eb9a2
2018-03-15 02:28:56,f7b20e0547702677713a132375d701840ace0eec1ff44900e0d7478309c5f9d8
2018-03-15 10:08:44,97e295230a758e3544a5c83a6a1f7fddc5b8ff34c1366926350a5722eb50a011
2018-03-15 16:34:41,e0b8a0fc797f9eca920af38d80a13bcf4bbca63f0521336903a64163d0c7d5a1
2018-03-15 16:36:09,e046c05700d730765549ce184bf1d4de410afcea030efab2db9c4459e3166ff6
2018-03-15 16:49:32,d177e9858d209a956bd8402d44458f2c6712617695b4ac9bf416af1a3f47c551
2018-03-15 17:33:31,3d3a4e2ea4ba2679f0f1c2658d14933131aba080dd73313a21a48a86a00dcf9f
2018-03-15 19:55:18,82278340b4d8da543cceef60056d799da2bd2c1416eea7497e916824ef559798
2018-03-15 20:16:03,7163be542a63de45fb2cd1bcd5dd81e0b6761ea933d9f8ba88e47e74aa66cc90
2018-03-15 22:52:14,921ba2eec1a41feae78eb2a7c0da24e723ec3fbe3104ae5e5b039c72e439ffd2
2018-03-15 23:32:48,9fe54a8519c5a60224a2cffe8cc29e906b3f01c3bca4aed863e4ac32649c57cf
2018-03-15 23:34:43,8996e8f479d8b4bdd1fc3b9d7168e1bf1939dfa8afa801ba62a0f26c14550d15
2018-03-16 00:59:29,c0ba69f1b272820d451ec8673bc23e0b03f0ef275cc311f5fa8e7642db92658d
2018-03-16 02:03:40,429c49326682ed465720428259976d2120cb075c27da494e5bdced1f5a163225
2018-03-16 05:18:23,76680df862a26f0873088f8756dd3dd587f605253bf795d9ebe94950dc0a3b9a
2018-03-16 10:26:26,148c4ddba31e995c6b8d8ae4b01eac11329354ff6e2291f637853e0114fa8035
2018-03-16 11:24:38,cdb1ad9e81227e6b4bbf4eccf0f6b28bbfdaf0af7e36b01dee1727c76997b12c
2018-03-16 13:23:21,c244cba4be54b104ab6f35c5555a648bb672715e4ad037206e4e2a69cc935d24
2018-03-16 14:14:56,e6da10a0be6306da7c615f86a33eb613460f4d049a5a44e0863c79c6ad3c4fd4
2018-03-16 15:00:56,097d273d74f42cb6f5fc49ba27b43ad09aafc2ff50aae9d86d0ab23e611aaedf
2018-03-16 15:01:24,0c0764e1c99f4fa84d78feec712da7f9a014315b668e02c8a2f123fd918dbe6c
2018-03-16 15:04:30,47dde10a16a71cde6c15183572c7fa96b9217c77ce8cd25f69444888b345b380
2018-03-16 15:45:49,db773632ce385fd1b1a065d737bb6a48e7c328e48cb7280729ac1ed809210682
2018-03-16 21:25:10,49984bd6be6575c87f32fab3f70e7ee7c76363b1bc2477d48d5d009b6c6140b7
2018-03-17 06:01:48,7b3593ad5bcaa52849b1c17fabd08400f7f1ca166257a825ea4d5ad5e78ffcef
2018-03-17 07:26:52,cb2eb9424c6fd5682288cdcaecea46714afa465f65454a93b6128c66c245e5d6
2018-03-17 08:47:42,4f921e345ab36d9f4873b63ed93a20b9a16aec0050bd4a22543bc690814f965e
